participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
613a98d6fcbac0ce210ec3e6,27,0.5,0.5825466666666667,0.5253383333333335,0.3175589641387915,0.5852019047619048,0.5279222619047619,0.31010867955579463
613a98d6fcbac0ce210ec3e6,28,0.5,0.5840533333333333,0.5261973333333334,0.3142904848012407,0.5851622988505747,0.5278627816091954,0.31025287973667204
613a98d6fcbac0ce210ec3e6,29,0.5,0.5834366666666667,0.525259,0.3155985774494116,0.5851047777777777,0.5277759888888889,0.31043106966043
613a98d6fcbac0ce210ec3e6,30,0.5,0.5853933333333334,0.5265666666666666,0.3135672848113788,0.5851140860215054,0.5277369784946236,0.3105322378911058
613a98d6fcbac0ce210ec3e6,31,0.5,0.5841799999999999,0.526391,0.3124814192933555,0.5850848958333333,0.5276949166666667,0.3105931498099261
613a98d6fcbac0ce210ec3e6,32,0.5,0.5839866666666667,0.5251193333333333,0.315890672795645,0.585051616161616,0.5276168686868686,0.31075368080949334
613a98d6fcbac0ce210ec3e6,33,0.5,0.5865433333333334,0.5284713333333333,0.311237268422571,0.5850954901960784,0.527642,0.31076790397458387
613a98d6fcbac0ce210ec3e6,34,0.5,0.58455,0.5282296666666666,0.3110831413030686,0.5850799047619047,0.5276587904761905,0.3107769107553977
613a98d6fcbac0ce210ec3e6,35,0.5,0.5847199999999999,0.527204,0.3141034873048888,0.5850699074074074,0.5276461574074074,0.3108693156595502
613a98d6fcbac0ce210ec3e6,36,0.5,0.5842733333333334,0.526341,0.313616260284643,0.5850483783783783,0.5276108828828828,0.31094355740617435
613a98d6fcbac0ce210ec3e6,37,0.5,0.5847266666666666,0.5289226666666667,0.307829416255483,0.5850399122807017,0.5276454035087719,0.31086160632326143
613a98d6fcbac0ce210ec3e6,38,0.5,0.5842133333333333,0.5253476666666667,0.3174179916255029,0.585018717948718,0.5275864871794872,0.31102971876690866
613a98d6fcbac0ce210ec3e6,39,0.5,0.5831999999999999,0.52603,0.3160611917537625,0.58497325,0.527547575,0.31115550559158
613a98d6fcbac0ce210ec3e6,40,0.5,0.5819166666666666,0.5246416666666667,0.3182188063514221,0.5848986991869918,0.5274766991869919,0.3113277812198688
613a98d6fcbac0ce210ec3e6,41,0.5,0.5839,0.5258063333333334,0.3146496339266827,0.5848749206349206,0.5274369285714285,0.31140687295098346
613a98d6fcbac0ce210ec3e6,42,0.5,0.5832366666666666,0.527419,0.3134079871990142,0.5848368217054264,0.5274365116279071,0.31145341049163533
613a98d6fcbac0ce210ec3e6,43,0.5,0.5851433333333333,0.5272923333333333,0.3140667831423934,0.5848437878787879,0.5274332348484848,0.31151280532460707
613a98d6fcbac0ce210ec3e6,44,0.5,0.5834266666666666,0.526672,0.3148355899945934,0.5848122962962963,0.5274163185185186,0.3115866449839401
613a98d6fcbac0ce210ec3e6,45,0.5,0.5856266666666666,0.5275736666666666,0.3120034035781371,0.58483,0.5274197391304348,0.3115957049533792
613a98d6fcbac0ce210ec3e6,46,0.5,0.5842966666666667,0.5270366666666666,0.3120707407754515,0.5848186524822695,0.5274115886524823,0.31160581209852967
613a98d6fcbac0ce210ec3e6,47,0.5,0.5808366666666667,0.5244043333333334,0.3209739924423803,0.5847356944444444,0.5273489375,0.3118009825223599
613a98d6fcbac0ce210ec3e6,48,0.5,0.58538,0.5277086666666666,0.3127574581649852,0.584748843537415,0.5273562789115646,0.3118205024334339
613a98d6fcbac0ce210ec3e6,49,0.5,0.5827133333333333,0.5258206666666667,0.3175912154258746,0.5847081333333333,0.5273255666666666,0.3119359166932827
613a98d6fcbac0ce210ec3e6,50,0.5,0.58327,0.5254136666666667,0.3171515133079685,0.5846799346405228,0.5272880784313725,0.31203818329357064
613a98d6fcbac0ce210ec3e6,51,0.5,0.5834533333333334,0.525714,0.3162023626429676,0.5846563461538461,0.5272578076923077,0.3121182636656744
613a98d6fcbac0ce210ec3e6,52,0.5,0.5828466666666667,0.525992,0.314570125257896,0.5846222012578616,0.527233924528302,0.3121645252051503
613a98d6fcbac0ce210ec3e6,53,0.5,0.5855666666666667,0.5272046666666668,0.3142382637469645,0.5846396913580247,0.5272333827160494,0.31220292777073944
613a98d6fcbac0ce210ec3e6,54,0.5,0.5835866666666667,0.5261146666666667,0.3159013837012616,0.5846205454545454,0.5272130424242424,0.31227017242402166
613a98d6fcbac0ce210ec3e6,55,0.5,0.5845800000000001,0.5272656666666666,0.3108323689883642,0.5846198214285714,0.5272139821428572,0.3122444973626707
613a98d6fcbac0ce210ec3e6,56,0.5,0.5840099999999999,0.5262586666666667,0.3144867556458891,0.5846091228070175,0.5271972222222222,0.31228383522728853
613a98d6fcbac0ce210ec3e6,57,0.5,0.5843866666666666,0.5252903333333333,0.3200993062402521,0.5846052873563218,0.5271643448275862,0.312418584727512
613a98d6fcbac0ce210ec3e6,58,0.5,0.5816266666666667,0.5265646666666667,0.3155746533021484,0.5845548022598871,0.5271541807909604,0.31247207741521776
614b55e22ff3944a165736bb,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
614b55e22ff3944a165736bb,1,0.5,0.58623,0.5293176666666667,0.3059457055302446,0.586595,0.529614,0.30554296852562757
614b55e22ff3944a165736bb,2,0.5,0.5867133333333333,0.5298183333333334,0.3048680304047566,0.5866344444444445,0.5296821111111111,0.30531798915200387
614b55e22ff3944a165736bb,3,0.5,0.58613,0.5295440000000001,0.304446495593405,0.5865083333333333,0.5296475833333334,0.3051001157623542
614b55e22ff3944a165736bb,4,0.5,0.58569,0.529014,0.3075895379829625,0.5863446666666666,0.5295208666666668,0.3055980002064758
614b55e22ff3944a165736bb,5,0.5,0.5873633333333333,0.5300039999999999,0.305693458815811,0.5865144444444444,0.529601388888889,0.30561390997469834
614b55e22ff3944a165736bb,6,0.5,0.58548,0.5293376666666667,0.3064432295813272,0.5863666666666667,0.5295637142857144,0.3057323842042168
614b55e22ff3944a165736bb,7,0.5,0.5850366666666666,0.5286186666666666,0.3098794742278477,0.5862004166666667,0.5294455833333334,0.30625077045717064
614b55e22ff3944a165736bb,8,0.5,0.58763,0.529678,0.3073731888812036,0.5863592592592592,0.5294714074074074,0.30637548361539646
614b55e22ff3944a165736bb,9,0.5,0.5875066666666666,0.5301853333333333,0.3045447890694265,0.586474,0.5295428,0.3061924141607995
614b55e22ff3944a165736bb,10,0.5,0.5848466666666667,0.5278003333333332,0.3108156718141394,0.5863260606060606,0.5293843939393938,0.3066127103111031
614b55e22ff3944a165736bb,11,0.5,0.5869666666666666,0.5297616666666667,0.3056786999260518,0.5863794444444445,0.5294158333333333,0.30653487611234886
614b55e22ff3944a165736bb,12,0.5,0.58604,0.5290556666666666,0.3079524822212833,0.5863533333333334,0.5293881282051282,0.306643922736113
614b55e22ff3944a165736bb,13,0.5,0.58592,0.5282979999999999,0.3109585566532699,0.5863223809523809,0.5293102619047618,0.3069521108730528
614b55e22ff3944a165736bb,14,0.5,0.5865533333333333,0.5295786666666666,0.3079708830189298,0.5863377777777778,0.5293281555555555,0.30702002901611125
614b55e22ff3944a165736bb,15,0.5,0.5861566666666667,0.5299333333333334,0.3062939691544021,0.5863264583333333,0.5293659791666666,0.30697465027475446
614b55e22ff3944a165736bb,16,0.5,0.58409,0.5281153333333333,0.3101675674286855,0.5861949019607843,0.5292924117647059,0.307162468930868
614b55e22ff3944a165736bb,17,0.5,0.5859099999999999,0.5280863333333333,0.3103552169913445,0.586179074074074,0.5292254074074073,0.30733984382311674
614b55e22ff3944a165736bb,18,0.5,0.5846566666666667,0.528791,0.3118221795613481,0.586098947368421,0.529202543859649,0.30757575623039207
614b55e22ff3944a165736bb,19,0.5,0.58436,0.5281246666666666,0.3089065503036997,0.586012,0.52914865,0.30764229593405745
614b55e22ff3944a165736bb,20,0.5,0.5848799999999998,0.5291773333333334,0.3089484063486666,0.5859580952380953,0.5291500158730158,0.30770449166808644
614b55e22ff3944a165736bb,21,0.5,0.58247,0.5273326666666667,0.3127986859033458,0.5857995454545454,0.5290674090909091,0.3079360459515073
614b55e22ff3944a165736bb,22,0.5,0.58528,0.5299923333333334,0.30856255243729,0.5857769565217391,0.5291076231884058,0.30796328536393264
614b55e22ff3944a165736bb,23,0.5,0.5852200000000001,0.529317,0.30815489108726,0.58575375,0.5291163472222222,0.30797126893573795
614b55e22ff3944a165736bb,24,0.5,0.5840033333333334,0.5282990000000001,0.3101694365799476,0.5856837333333333,0.5290836533333334,0.30805919564150636
614b55e22ff3944a165736bb,25,0.5,0.58646,0.5303256666666667,0.3070982669112747,0.5857135897435898,0.5291314230769231,0.3080222368441898
614b55e22ff3944a165736bb,26,0.5,0.5853133333333334,0.529587,0.3052764723504623,0.5856987654320988,0.5291482962962962,0.3079205418629406
614b55e22ff3944a165736bb,27,0.5,0.58236,0.5265526666666667,0.3149921668688155,0.5855795238095238,0.5290555952380952,0.3081730998988647
614b55e22ff3944a165736bb,28,0.5,0.5839366666666667,0.527257,0.31066982668442,0.5855228735632184,0.5289935747126436,0.3082591939259528
614b55e22ff3944a165736bb,29,0.5,0.5853766666666667,0.5285496666666667,0.3095897337244934,0.585518,0.5289787777777778,0.3083035452525708
614b55e22ff3944a165736bb,30,0.5,0.5849833333333334,0.5275086666666666,0.3138788526784008,0.585500752688172,0.5289313548387097,0.30848339387921053
614b55e22ff3944a165736bb,31,0.5,0.58791,0.5287246666666667,0.311296233495374,0.5855760416666667,0.5289248958333334,0.3085712951172156
614b55e22ff3944a165736bb,32,0.5,0.5870333333333333,0.529678,0.3065177243739122,0.585620202020202,0.5289477171717172,0.30850906570075187
614b55e22ff3944a165736bb,33,0.5,0.58657,0.529352,0.3103315800107964,0.585648137254902,0.5289596078431372,0.30856266906281204
614b55e22ff3944a165736bb,34,0.5,0.58673,0.5279173333333333,0.3136677469850548,0.5856790476190477,0.5289298285714286,0.30870852843201896
614b55e22ff3944a165736bb,35,0.5,0.5853233333333333,0.5280193333333333,0.3111188960427123,0.5856691666666667,0.5289045370370371,0.3087754830878715
614b55e22ff3944a165736bb,36,0.5,0.5882466666666667,0.5302756666666667,0.3082240093959654,0.5857388288288288,0.5289415945945946,0.3087605783934957
614b55e22ff3944a165736bb,37,0.5,0.5866766666666666,0.5283549999999999,0.310811308903841,0.5857635087719298,0.5289261578947368,0.3088145449858732
616db113a87ceedca7fbf94a,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
616db113a87ceedca7fbf94a,1,0.5,0.58608,0.5291673333333333,0.3079035659760171,0.5865199999999999,0.5295388333333333,0.30652189874851377
616db113a87ceedca7fbf94a,2,0.5,0.58689,0.5293323333333333,0.3059060288976534,0.5866433333333333,0.52947,0.306316608798227
616db113a87ceedca7fbf94a,3,0.5,0.5847966666666666,0.5282366666666667,0.310359863608332,0.5861816666666666,0.5291616666666666,0.30732742250075323
616db113a87ceedca7fbf94a,4,0.5,0.58643,0.5275730000000001,0.3111020405837796,0.5862313333333333,0.5288439333333332,0.3080823461173585
616db113a87ceedca7fbf94a,5,0.5,0.5852833333333334,0.5268896666666667,0.3116018763387311,0.5860733333333333,0.5285182222222222,0.3086689344875873
616db113a87ceedca7fbf94a,6,0.5,0.58712,0.5292823333333334,0.3066339778674936,0.5862228571428572,0.5286273809523809,0.3083782263990025
616db113a87ceedca7fbf94a,7,0.5,0.5846833333333334,0.5279879999999999,0.312091695917252,0.5860304166666667,0.5285474583333334,0.30884241008878366
616db113a87ceedca7fbf94a,8,0.5,0.5849333333333333,0.5280173333333333,0.3091413769062549,0.5859085185185186,0.5284885555555555,0.30887562862405826
616db113a87ceedca7fbf94a,9,0.5,0.58429,0.5265556666666666,0.3127135492690557,0.5857466666666666,0.5282952666666667,0.309259420688558
616db113a87ceedca7fbf94a,10,0.5,0.5869733333333333,0.52884,0.3089244148517314,0.5858581818181818,0.5283447878787878,0.30922896561248286
616db113a87ceedca7fbf94a,11,0.5,0.58484,0.5282073333333333,0.3068345057146712,0.5857733333333334,0.5283333333333333,0.3090294272876652
616db113a87ceedca7fbf94a,12,0.5,0.5854600000000001,0.530106,0.3067542862273034,0.5857492307692308,0.5284696923076923,0.3088544164368682
616db113a87ceedca7fbf94a,13,0.5,0.5854333333333333,0.5288216666666666,0.3083550972086306,0.5857266666666667,0.5284948333333334,0.3088187507777083
616db113a87ceedca7fbf94a,14,0.5,0.58586,0.5289653333333334,0.3100215425441622,0.5857355555555556,0.5285262000000001,0.3088989368954719
5952a5175071bb0001ce96c7,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
5952a5175071bb0001ce96c7,1,0.5,0.5882499999999999,0.5314603333333334,0.3035865324219345,0.5876583333333333,0.5308591666666668,0.3055315277543364
5952a5175071bb0001ce96c7,2,0.5,0.58632,0.529148,0.3050357098784837,0.5872122222222221,0.5302887777777778,0.3053662551290522
5952a5175071bb0001ce96c7,3,0.5,0.5864566666666666,0.5283550000000001,0.3119349061269622,0.5870233333333332,0.5298053333333335,0.30700841787852967
5952a5175071bb0001ce96c7,4,0.5,0.5868133333333333,0.5309163333333333,0.3030086683473392,0.5869813333333334,0.5300275333333333,0.30620846797229156
5952a5175071bb0001ce96c7,5,0.5,0.5839866666666667,0.528642,0.3096844034541429,0.5864822222222222,0.5297966111111111,0.30678779055260014
5952a5175071bb0001ce96c7,6,0.5,0.58615,0.5297416666666667,0.3074806483079183,0.5864347619047618,0.529788761904762,0.3068867702319313
5952a5175071bb0001ce96c7,7,0.5,0.5871333333333333,0.5304336666666667,0.3066726152172061,0.5865220833333333,0.5298693750000001,0.30686000085509063
5952a5175071bb0001ce96c7,8,0.5,0.5847466666666666,0.5298636666666667,0.3065068521951146,0.5863248148148147,0.5298687407407408,0.3068207621150933
5952a5175071bb0001ce96c7,9,0.5,0.5856933333333333,0.5277943333333333,0.3117529812650066,0.5862616666666666,0.5296613000000001,0.30731398403008464
5952a5175071bb0001ce96c7,10,0.5,0.5845266666666666,0.5283766666666667,0.3107036128904901,0.5861039393939393,0.5295445151515152,0.3076221321083033
5952a5175071bb0001ce96c7,11,0.5,0.5867566666666667,0.530259,0.3074697726076537,0.5861583333333332,0.5296040555555556,0.3076094354832492
6033acf84fec17043ffef374,0,0.5,0.5855833333333333,0.5289429999999999,0.3073681851929731,0.5855833333333333,0.5289429999999999,0.3073681851929731
6033acf84fec17043ffef374,1,0.5,0.5870066666666667,0.5286453333333333,0.308609782370302,0.586295,0.5287941666666667,0.3079889837816375
6033acf84fec17043ffef374,2,0.5,0.5860233333333333,0.5291843333333333,0.3067559522529788,0.5862044444444444,0.5289242222222222,0.30757797327208464
6033acf84fec17043ffef374,3,0.5,0.58582,0.5286633333333333,0.3060299695292853,0.5861083333333333,0.528859,0.3071909723363848
6033acf84fec17043ffef374,4,0.5,0.5876,0.529286,0.3079246939985018,0.5864066666666667,0.5289444,0.30733771666880816
6033acf84fec17043ffef374,5,0.5,0.5857033333333335,0.5302053333333333,0.3030423008542183,0.5862894444444445,0.5291545555555556,0.3066218140330432
6033acf84fec17043ffef374,6,0.5,0.58758,0.528667,0.3080480686023396,0.5864738095238096,0.5290849047619047,0.30682556468579986
6033acf84fec17043ffef374,7,0.5,0.5861999999999999,0.5300673333333333,0.305350593082383,0.5864395833333333,0.5292077083333333,0.30664119323537276
6033acf84fec17043ffef374,8,0.5,0.5893366666666666,0.532126,0.3046152781167432,0.5867614814814814,0.5295319629629629,0.306416091555525
6033acf84fec17043ffef374,9,0.5,0.5863633333333333,0.5299863333333333,0.3079412431197841,0.5867216666666667,0.5295774,0.30656860671195096
6033acf84fec17043ffef374,10,0.5,0.58502,0.530117,0.3053880576864262,0.5865669696969698,0.5296264545454545,0.30646128407326684
6033acf84fec17043ffef374,11,0.5,0.5880933333333334,0.5304546666666666,0.3050084086904231,0.5866941666666666,0.5296954722222221,0.3063402111246965
6033acf84fec17043ffef374,12,0.5,0.5861099999999999,0.529232,0.3067837813794974,0.5866492307692307,0.5296598205128205,0.30637433191352736
6033acf84fec17043ffef374,13,0.5,0.5865733333333334,0.5299456666666666,0.3065503899911471,0.5866438095238095,0.529680238095238,0.30638690749050024
6033acf84fec17043ffef374,14,0.5,0.5855766666666666,0.5298986666666666,0.3054714309871809,0.5865726666666667,0.5296948,0.30632587572361225
6033acf84fec17043ffef374,15,0.5,0.5868033333333333,0.5302733333333334,0.3066556768361726,0.5865870833333333,0.5297309583333333,0.30634648829314726
6033acf84fec17043ffef374,16,0.5,0.58717,0.5305313333333334,0.3055811293502964,0.5866213725490196,0.5297780392156862,0.3063014671788619
6033acf84fec17043ffef374,17,0.5,0.5864699999999999,0.5301330000000001,0.3065323006980874,0.586612962962963,0.5297977592592592,0.30631429126326337
6033acf84fec17043ffef374,18,0.5,0.5852666666666666,0.5297786666666666,0.304628834218493,0.5865421052631579,0.5297967543859649,0.3062255829977491
6033acf84fec17043ffef374,19,0.5,0.5870166666666667,0.530015,0.3070838159481754,0.5865658333333333,0.5298076666666667,0.3062684946452704
6033acf84fec17043ffef374,20,0.5,0.58767,0.5308923333333333,0.3060228270064337,0.5866184126984128,0.5298593174603174,0.3062567961862782
6033acf84fec17043ffef374,21,0.5,0.58682,0.5293216666666667,0.3075089590637289,0.5866275757575757,0.5298348787878788,0.3063137126807078
6033acf84fec17043ffef374,22,0.5,0.5853966666666667,0.528885,0.3095339544116678,0.5865740579710145,0.5297935797101448,0.30645372319074954
6033acf84fec17043ffef374,23,0.5,0.5862233333333333,0.5294866666666667,0.3084619061847231,0.5865594444444444,0.5297807916666667,0.3065373974821651
6033acf84fec17043ffef374,24,0.5,0.5846666666666667,0.5278433333333333,0.3133122837962653,0.5864837333333334,0.5297032933333333,0.3068083929347291
6033acf84fec17043ffef374,25,0.5,0.5870366666666667,0.5296766666666666,0.3077606370199266,0.5865049999999999,0.5297022692307692,0.3068450177072367
6033acf84fec17043ffef374,26,0.5,0.5853666666666666,0.5298606666666666,0.3067681202760495,0.5864628395061728,0.5297081358024691,0.3068421696542298
6033acf84fec17043ffef374,27,0.5,0.58656,0.5293346666666667,0.3109264138392106,0.5864663095238095,0.5296947976190476,0.3069880355179791
6033acf84fec17043ffef374,28,0.5,0.58756,0.5283336666666667,0.3115698186156587,0.5865040229885057,0.5296478620689655,0.30714602803858876
6033acf84fec17043ffef374,29,0.5,0.58649,0.5279333333333334,0.313143983634145,0.5865035555555556,0.5295907111111111,0.30734595989177393
6033acf84fec17043ffef374,30,0.5,0.5860166666666666,0.5288083333333333,0.306617783712558,0.5864878494623655,0.5295654731182795,0.3073224703376057
6033acf84fec17043ffef374,31,0.5,0.5838933333333334,0.529346,0.3078565965583832,0.5864067708333334,0.5295586145833333,0.307339161782005
6033acf84fec17043ffef374,32,0.5,0.5830133333333334,0.5278386666666667,0.3116801009159934,0.5863039393939394,0.529506494949495,0.30747070539212584
6033acf84fec17043ffef374,33,0.5,0.5834933333333333,0.527997,0.311949115400558,0.586221274509804,0.5294620980392156,0.3076024233335503
6033acf84fec17043ffef374,34,0.5,0.5829766666666667,0.5283853333333333,0.3102630112444078,0.5861285714285713,0.5294313333333333,0.3076784401310034
6033acf84fec17043ffef374,35,0.5,0.5846266666666666,0.5278136666666666,0.3098466724111771,0.5860868518518518,0.5293863981481481,0.30773866880545264
6033acf84fec17043ffef374,36,0.5,0.5862233333333333,0.5282923333333334,0.3092592142875806,0.5860905405405405,0.5293568288288288,0.30777976462929396
6033acf84fec17043ffef374,37,0.5,0.5860099999999999,0.5294319999999999,0.308010674638676,0.5860884210526316,0.5293588070175438,0.3077858412084882
6033acf84fec17043ffef374,38,0.5,0.58386,0.5287556666666666,0.3098103071969835,0.5860312820512821,0.5293433418803419,0.3078377505928086
6033acf84fec17043ffef374,39,0.5,0.5848533333333334,0.5293203333333333,0.3111287841352619,0.5860018333333333,0.5293427666666666,0.30792002643136995
6033acf84fec17043ffef374,40,0.5,0.5841200000000001,0.5279146666666668,0.3121019252272392,0.5859559349593496,0.5293079349593496,0.3080220239629765
6033acf84fec17043ffef374,41,0.5,0.5852933333333333,0.5273793333333334,0.3144196439070663,0.5859401587301587,0.5292620158730158,0.30817434824735956
