participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
616093ab4117242c856402c6,8,0.5,0.5851433333333333,0.5277436666666666,0.310398311200414,0.5860745833333333,0.5284924583333334,0.30914992369604954
6120211d8e1eab16fcb7ad69,1,0.5,0.58518,0.5274216666666666,0.3146812228578161,0.58518,0.5274216666666666,0.3146812228578161
6120211d8e1eab16fcb7ad69,2,0.5,0.58412,0.525727,0.3205932833169164,0.58465,0.5265743333333333,0.31763725308736623
6120211d8e1eab16fcb7ad69,3,0.5,0.5862233333333333,0.527609,0.3152564895381912,0.5851744444444444,0.5269192222222222,0.31684366523764124
6120211d8e1eab16fcb7ad69,4,0.5,0.5851033333333333,0.5288016666666666,0.3097591612969164,0.5851566666666667,0.5273898333333333,0.31507253925246004
6120211d8e1eab16fcb7ad69,5,0.5,0.5853866666666667,0.5277963333333333,0.3120528932660488,0.5852026666666668,0.5274711333333333,0.3144686100551778
6120211d8e1eab16fcb7ad69,6,0.5,0.5869099999999999,0.5269109999999999,0.3114464048957379,0.5854872222222222,0.5273777777777777,0.31396490919527115
6120211d8e1eab16fcb7ad69,7,0.5,0.5844166666666666,0.5269816666666667,0.3153288754376807,0.5853342857142857,0.5273211904761904,0.31415976151561537
6120211d8e1eab16fcb7ad69,8,0.5,0.5825133333333333,0.525204,0.3232054664519859,0.5849816666666666,0.5270565416666666,0.3152904746326617
6120211d8e1eab16fcb7ad69,9,0.5,0.5868033333333333,0.5259256666666667,0.3189170047973442,0.585184074074074,0.5269308888888888,0.3156934224287375
6120211d8e1eab16fcb7ad69,10,0.5,0.5847866666666666,0.527361,0.3168031022234799,0.5851443333333333,0.5269739,0.31580439040821173
6120211d8e1eab16fcb7ad69,11,0.5,0.58612,0.527179,0.3176890249417614,0.5852330303030303,0.5269925454545454,0.31597572082035263
6120211d8e1eab16fcb7ad69,12,0.5,0.5846166666666667,0.5270426666666668,0.3170996404431754,0.5851816666666666,0.5269967222222222,0.31606938078892116
6120211d8e1eab16fcb7ad69,13,0.5,0.5866166666666667,0.5275566666666667,0.312285570213096,0.5852920512820513,0.5270397948717949,0.3157783184369346
6120211d8e1eab16fcb7ad69,14,0.5,0.5839933333333334,0.5252403333333333,0.3211925688271984,0.5851992857142857,0.5269112619047619,0.31616505060766775
6120211d8e1eab16fcb7ad69,15,0.5,0.5836,0.5260936666666667,0.3196564446289797,0.5850926666666666,0.5268567555555556,0.3163978102090885
6120211d8e1eab16fcb7ad69,16,0.5,0.5831466666666667,0.5268133333333334,0.3133905031289457,0.5849710416666667,0.5268540416666667,0.3162098535165796
61065060bc55a8b70bc64d05,1,0.5,0.5874766666666666,0.5299173333333334,0.3057142091593282,0.5874766666666666,0.5299173333333334,0.3057142091593282
61065060bc55a8b70bc64d05,2,0.5,0.5858333333333334,0.5284463333333334,0.3083187700158071,0.586655,0.5291818333333334,0.30701648958756766
61065060bc55a8b70bc64d05,3,0.5,0.5873466666666667,0.527565,0.3104834190628709,0.5868855555555555,0.5286428888888889,0.3081721327460021
61065060bc55a8b70bc64d05,4,0.5,0.5867066666666667,0.5277586666666666,0.3097458819092246,0.5868408333333334,0.5284218333333333,0.3085655700368077
61065060bc55a8b70bc64d05,5,0.5,0.5865266666666666,0.529717,0.3053721541160105,0.586778,0.5286808666666667,0.30792688685264824
61065060bc55a8b70bc64d05,6,0.5,0.5867333333333333,0.5279146666666668,0.3100982435625872,0.5867705555555556,0.5285531666666666,0.30828877963763807
61065060bc55a8b70bc64d05,7,0.5,0.58754,0.5291666666666667,0.3069178501488621,0.5868804761904762,0.5286408095238095,0.30809293256781295
61065060bc55a8b70bc64d05,8,0.5,0.5849000000000001,0.5284256666666667,0.3100733890911494,0.5866329166666667,0.5286139166666667,0.30834048963323
61065060bc55a8b70bc64d05,9,0.5,0.5849033333333333,0.5271306666666666,0.3113548759227106,0.5864407407407408,0.5284491111111111,0.3086754214431723
61065060bc55a8b70bc64d05,10,0.5,0.58437,0.528254,0.3098047309105801,0.5862336666666667,0.5284296,0.30878835238991303
61065060bc55a8b70bc64d05,11,0.5,0.5845433333333333,0.5261469999999999,0.315668852086675,0.58608,0.5282220909090909,0.309413852362346
61065060bc55a8b70bc64d05,12,0.5,0.5834766666666666,0.5266303333333333,0.3118892058974524,0.5858630555555556,0.5280894444444445,0.30962013182360487
61065060bc55a8b70bc64d05,13,0.5,0.5876033333333335,0.5283543333333334,0.3090830817959633,0.5859969230769231,0.5281098205128205,0.30957882028301703
61065060bc55a8b70bc64d05,14,0.5,0.5845066666666667,0.5270756666666667,0.3116626748654001,0.5858904761904762,0.5280359523809524,0.30972766703890153
61065060bc55a8b70bc64d05,15,0.5,0.5853233333333334,0.526072,0.3144347985818003,0.5858526666666667,0.5279050222222222,0.3100414758084281
61065060bc55a8b70bc64d05,16,0.5,0.5837033333333332,0.5261816666666668,0.3141327523284993,0.5857183333333333,0.5277973125,0.3102971805909326
61065060bc55a8b70bc64d05,17,0.5,0.5854566666666666,0.527052,0.3124924028562262,0.5857029411764706,0.5277534705882353,0.3104263113124204
61065060bc55a8b70bc64d05,18,0.5,0.5861166666666666,0.5289006666666667,0.3072607288184666,0.5857259259259259,0.5278172037037038,0.3102504456183119
61065060bc55a8b70bc64d05,19,0.5,0.5869233333333334,0.5269429999999999,0.3135773574921237,0.585788947368421,0.5277711929824561,0.31042554624324936
61065060bc55a8b70bc64d05,20,0.5,0.5882333333333334,0.5279783333333334,0.3103177433965581,0.5859111666666668,0.52778155,0.3104201561009148
61065060bc55a8b70bc64d05,21,0.5,0.5854666666666667,0.5268353333333333,0.3119293081970479,0.58589,0.527736492063492,0.3104920204864449
61065060bc55a8b70bc64d05,22,0.5,0.5867466666666667,0.5288266666666667,0.3080270579480613,0.5859289393939394,0.5277860454545454,0.3103799767347002
61065060bc55a8b70bc64d05,23,0.5,0.5841166666666666,0.5272456666666667,0.311088263645131,0.5858501449275362,0.5277625507246377,0.31041077181776244
61065060bc55a8b70bc64d05,24,0.5,0.5862133333333333,0.52908,0.3055513524902664,0.5858652777777777,0.5278174444444445,0.3102082960124501
61065060bc55a8b70bc64d05,25,0.5,0.5841766666666666,0.5282156666666666,0.3103835557936101,0.5857977333333334,0.5278333733333334,0.3102153064036965
61065060bc55a8b70bc64d05,26,0.5,0.5856566666666667,0.5284313333333334,0.3091604800432035,0.5857923076923077,0.5278563717948719,0.31017473615906216
61065060bc55a8b70bc64d05,27,0.5,0.58403,0.528375,0.3116048366595501,0.5857270370370371,0.5278755802469136,0.3102277028442654
61065060bc55a8b70bc64d05,28,0.5,0.5852466666666667,0.5280983333333333,0.3084776072392509,0.585709880952381,0.5278835357142857,0.3101651994298006
61065060bc55a8b70bc64d05,29,0.5,0.5852933333333333,0.5269913333333334,0.3125611345287863,0.5856955172413794,0.5278527701149426,0.31024781788148975
61065060bc55a8b70bc64d05,30,0.5,0.5849466666666667,0.5279833333333335,0.3117939359431859,0.5856705555555556,0.5278571222222223,0.31029935515021295
61065060bc55a8b70bc64d05,31,0.5,0.5839933333333334,0.5276033333333332,0.3126015477348017,0.5856164516129032,0.5278489354838709,0.3103736194271352
61065060bc55a8b70bc64d05,32,0.5,0.5846666666666667,0.5281023333333333,0.3092450023784842,0.5855867708333333,0.5278568541666667,0.31033835014436484
61065060bc55a8b70bc64d05,33,0.5,0.58301,0.5271266666666666,0.3113564990774131,0.585508686868687,0.5278347272727273,0.31036920314233596
61065060bc55a8b70bc64d05,34,0.5,0.5840866666666666,0.525925,0.3175399377180237,0.585466862745098,0.5277785588235294,0.3105801071004444
61065060bc55a8b70bc64d05,35,0.5,0.5829599999999999,0.526626,0.3135256738028053,0.5853952380952381,0.5277456285714286,0.3106642661490833
61065060bc55a8b70bc64d05,36,0.5,0.58371,0.5267586666666666,0.3144013932015169,0.5853484259259258,0.527718212962963,0.3107680752338731
61065060bc55a8b70bc64d05,37,0.5,0.58368,0.526912,0.3142791209611342,0.5853033333333333,0.5276964234234234,0.31086296836163696
61065060bc55a8b70bc64d05,38,0.5,0.5839566666666667,0.5278813333333333,0.3113977934759661,0.585267894736842,0.5277012894736842,0.3108770427067509
61065060bc55a8b70bc64d05,39,0.5,0.5842833333333333,0.526068,0.3152852693363338,0.5852426495726496,0.5276594102564103,0.3109900741587915
61065060bc55a8b70bc64d05,40,0.5,0.5829300000000001,0.5262123333333333,0.3150404649860808,0.5851848333333334,0.5276232333333334,0.31109133392947375
61065060bc55a8b70bc64d05,41,0.5,0.5821033333333333,0.5257296666666667,0.3180222603514046,0.585109674796748,0.5275770487804878,0.31126038091537445
61065060bc55a8b70bc64d05,42,0.5,0.5822,0.524683,0.32105043283636,0.5850403968253969,0.5275081428571429,0.31149347738968364
61065060bc55a8b70bc64d05,43,0.5,0.58404,0.526241,0.3159897270972559,0.5850171317829457,0.5274786744186046,0.31159804133637137
61065060bc55a8b70bc64d05,44,0.5,0.5836533333333334,0.5282923333333334,0.3117127154891889,0.5849861363636364,0.5274971666666667,0.3116006475671172
61065060bc55a8b70bc64d05,45,0.5,0.5840799999999999,0.5262076666666667,0.3152502761672203,0.584966,0.5274685111111111,0.3116817504248973
61065060bc55a8b70bc64d05,46,0.5,0.5845833333333333,0.5283453333333333,0.3135773606850888,0.5849576811594204,0.5274875724637681,0.3117229593435971
61065060bc55a8b70bc64d05,47,0.5,0.5838699999999999,0.5273403333333333,0.3160912357945448,0.5849345390070921,0.5274844397163121,0.31181590139574494
61065060bc55a8b70bc64d05,48,0.5,0.5833533333333333,0.525272,0.3189248408588611,0.5849015972222222,0.5274383472222223,0.3119640043012265
61065060bc55a8b70bc64d05,49,0.5,0.5822833333333333,0.525954,0.3176816788753588,0.5848481632653061,0.5274080544217687,0.3120806915374333
61065060bc55a8b70bc64d05,50,0.5,0.5826666666666667,0.5261370000000001,0.3188428301592005,0.5848045333333333,0.5273826333333334,0.31221593430986866
61065060bc55a8b70bc64d05,51,0.5,0.5822799999999999,0.5255613333333333,0.3171519671813035,0.5847550326797385,0.5273469215686275,0.3123127192681321
61065060bc55a8b70bc64d05,52,0.5,0.5852233333333333,0.5256136666666666,0.3211868596299191,0.5847640384615385,0.5273135897435898,0.312483375813551
608252263bd38a91cf28c121,1,0.5,0.5880766666666666,0.5303073333333332,0.305661692443793,0.5880766666666666,0.5303073333333332,0.305661692443793
608252263bd38a91cf28c121,2,0.5,0.58602,0.5283553333333333,0.3097027563299178,0.5870483333333333,0.5293313333333333,0.3076822243868554
608252263bd38a91cf28c121,3,0.5,0.58512,0.52867,0.3079460047768855,0.5864055555555555,0.5291108888888888,0.30777015118353207
608252263bd38a91cf28c121,4,0.5,0.5878866666666667,0.5290269999999999,0.3069060652032204,0.5867758333333333,0.5290899166666666,0.3075541296884542
608252263bd38a91cf28c121,5,0.5,0.5859399999999999,0.5286096666666666,0.307774253291379,0.5866086666666666,0.5289938666666666,0.3075981544090391
608252263bd38a91cf28c121,6,0.5,0.58558,0.5294186666666667,0.3066455797146163,0.5864372222222222,0.5290646666666666,0.30743939195996867
608252263bd38a91cf28c121,7,0.5,0.5838833333333333,0.5282483333333334,0.3075684961172902,0.586072380952381,0.5289480476190477,0.30745783541101457
608252263bd38a91cf28c121,8,0.5,0.5867600000000001,0.5292173333333334,0.3077670038952445,0.5861583333333333,0.5289817083333334,0.30749648147154335
608252263bd38a91cf28c121,9,0.5,0.5884233333333333,0.5296723333333334,0.3058511777376829,0.58641,0.5290584444444444,0.30731366994555886
608252263bd38a91cf28c121,10,0.5,0.5864466666666668,0.5297393333333333,0.3051998785248899,0.5864136666666667,0.5291265333333334,0.30710229080349194
608252263bd38a91cf28c121,11,0.5,0.58667,0.528868,0.3095788221441803,0.5864369696969697,0.5291030303030303,0.3073274300162818
608252263bd38a91cf28c121,12,0.5,0.5851500000000001,0.5298126666666667,0.3091140738506781,0.5863297222222222,0.5291621666666667,0.3074763170024815
608252263bd38a91cf28c121,13,0.5,0.5873266666666667,0.5300823333333333,0.3069117383207067,0.5864064102564103,0.5292329487179488,0.3074328878731142
608252263bd38a91cf28c121,14,0.5,0.58618,0.5292483333333333,0.3073425516518218,0.5863902380952382,0.5292340476190477,0.307426435285879
608252263bd38a91cf28c121,15,0.5,0.5854199999999999,0.529579,0.3085035405003407,0.5863255555555555,0.5292570444444444,0.30749824230017647
608252263bd38a91cf28c121,16,0.5,0.5835766666666666,0.5258786666666666,0.3192076338966118,0.58615375,0.5290458958333333,0.30823007927495366
612288702a5316519e4e9602,1,0.5,0.58736,0.5285626666666667,0.3073760591148572,0.58736,0.5285626666666667,0.3073760591148572
612288702a5316519e4e9602,2,0.5,0.5884400000000001,0.5308306666666667,0.3033101683053704,0.5879000000000001,0.5296966666666667,0.3053431137101138
612288702a5316519e4e9602,3,0.5,0.58673,0.529764,0.3069797486142349,0.58751,0.5297191111111111,0.3058886586781542
612288702a5316519e4e9602,4,0.5,0.5864433333333333,0.5277236666666667,0.3092218598842624,0.5872433333333333,0.5292202500000001,0.30672195897968124
612288702a5316519e4e9602,5,0.5,0.5866,0.5285603333333333,0.3072625307073069,0.5871146666666667,0.5290882666666666,0.30683007332520634
612288702a5316519e4e9602,6,0.5,0.5872033333333333,0.527381,0.313412033910986,0.5871294444444445,0.5288037222222223,0.3079270667561696
612288702a5316519e4e9602,7,0.5,0.5849333333333333,0.5280033333333334,0.3092139347498095,0.5868157142857143,0.5286893809523809,0.3081109050409753
612288702a5316519e4e9602,8,0.5,0.58526,0.5283536666666666,0.3102509284149695,0.58662125,0.5286474166666667,0.3083784079627246
612288702a5316519e4e9602,9,0.5,0.58586,0.5280480000000001,0.3112822204582669,0.5865366666666667,0.5285808148148149,0.3087010537955626
612288702a5316519e4e9602,10,0.5,0.5839,0.5282450000000001,0.3117178136968566,0.586273,0.5285472333333334,0.309002729785692
612288702a5316519e4e9602,11,0.5,0.5860233333333333,0.528045,0.3128796835178346,0.586250303030303,0.5285015757575757,0.3093551801249777
612288702a5316519e4e9602,12,0.5,0.5850433333333334,0.5278086666666666,0.3141379823934973,0.5861497222222222,0.5284438333333333,0.3097537469806877
612288702a5316519e4e9602,13,0.5,0.5883133333333332,0.528362,0.3125359702545456,0.5863161538461539,0.5284375384615385,0.30996776415559985
612288702a5316519e4e9602,14,0.5,0.5827333333333333,0.526543,0.3152348891505642,0.5860602380952381,0.5283022142857143,0.31034398736952584
612288702a5316519e4e9602,15,0.5,0.5845266666666666,0.5273656666666667,0.3120654630021355,0.585958,0.5282397777777778,0.31045875241169985
612288702a5316519e4e9602,16,0.5,0.5852666666666666,0.527415,0.3141032849068906,0.5859147916666667,0.5281882291666666,0.31068653569264926
